2461676.9687493523	497.78196161872387
2461676.979166019	474.7548235315536
2461676.9895826853	476.7337182109185
2461676.999999352	489.86638290125853
2461677.0104160183	467.37894336300735
2461677.020832685	495.982966455662
2461677.0312493513	480.69150756965234
2461677.041666018	474.5749240152478
2461677.0520826844	491.3055790317059
2461677.062499351	494.0040717762966
2461677.0729160174	486.62819160774853
2461677.083332684	485.5487945099154
2461677.0937493504	487.88748822189297
2461677.104166017	469.3578380423729
2461677.1145826834	480.33170853704024
2461677.12499935	480.5116080533452
2461677.1354160164	477.09351724353013
2461677.145832683	491.6653780643187
2461677.1562493495	490.22618193387
2461677.166666016	476.55381869461405
2461677.1770826825	480.1518090207331
2461677.187499349	477.9930148250616
2461677.1979160155	468.9980390097606
2461677.208332682	480.1518090207331
2461677.2187493485	477.4533162761443
2461677.229166015	495.2633683904387
2461677.2395826816	489.1467848360334
2461677.249999348	497.42216258611023
2461677.2604160146	499.76085629808676
2461677.270832681	493.82417225999
2461677.2812493476	479.25231143920405
2461677.291666014	496.34276548827467
2461677.3020826806	469.1779385260662
2461677.312499347	481.41110563487587
2461677.3229160137	494.0040717762966
2461677.33333268	486.44829209144297
2461677.3437493467	480.5116080533452
2461677.354166013	484.8291964446897
2461677.3645826797	486.2683925751378
2461677.374999346	474.93472304785956
2461677.3854160127	472.2362303032712
2461677.3958326792	494.54377032521484
2461677.4062493457	473.1357278847999
2461677.4166660123	485.9085935425267
2461677.427082679	472.4161298195741
2461677.4374993453	495.62316742305
2461677.447916012	503.35884662420744
2461677.4583326783	474.3950244989403
2461677.468749345	492.92467467846
2461677.4791660113	471.51663223804536
2461677.489582678	482.31060321640587
2461677.4999993443	486.44829209144297
2461677.510416011	486.98799064036217
2461677.5208326774	483.2101007979364
2461677.531249344	488.4271867708105
2461677.5416660104	479.4322109555096
2461677.552082677	474.3950244989403
2461677.5624993434	488.96688531972865
2461677.57291601	466.4794457814768
2461677.5833326764	492.7447751621524
2461677.593749343	497.78196161872387
2461677.6041660095	472.7759288521867
2461677.614582676	485.9085935425267
2461677.6249993425	467.55884287931394
2461677.635416009	493.46437322737773
2461677.6458326755	485.9085935425267
2461677.656249342	486.8080911240564
2461677.6666660085	484.64929692838354
2461677.677082675	497.78196161872387
2461677.6874993416	490.5859809664821
2461677.697916008	495.2633683904387
2461677.7083326746	487.52768918927944
2461677.718749341	484.8291964446897
2461677.7291660076	487.88748822189297
2461677.739582674	478.5327133739805
2461677.7499993406	501.91965049376125
2461677.760416007	479.6121104718152
2461677.7708326736	492.92467467846
2461677.78124934	474.7548235315536
2461677.7916660067	478.5327133739805
2461677.802082673	497.42216258611023
2461677.8124993397	486.2683925751378
2461677.822916006	502.0995500100664
2461677.8333326727	502.6392485589833
2461677.843749339	488.7869858034218
2461677.8541660057	477.9930148250616
2461677.864582672	488.60708628711603
2461677.8749993388	468.9980390097606
2461677.8854160053	487.1678901566674
2461677.895832672	481.77090466748814
2461677.9062493383	476.91361772722524
2461677.916666005	483.9296988631603
2461677.9270826713	476.55381869461405
2461677.937499338	484.289497895771
2461677.9479160043	477.4533162761443
2461677.958332671	494.36387080890836
2461677.968749338	487.52768918927944
2461677.979166004	479.79200998812126
2461677.9895826704	502.2794495263734
2461677.999999337	472.4161298195741
2461678.0104160034	474.03522546632985
2461678.02083267	504.25834420573756
2461678.0312493364	483.7497993468543
2461678.041666003	488.96688531972865
2461678.0520826695	475.47442159677684
2461678.062499336	491.3055790317059
2461678.0729160025	490.5859809664821
2461678.083332669	484.109598379466
2461678.0937493355	477.09351724353013
2461678.104166002	486.44829209144297
2461678.1145826685	502.0995500100664
2461678.124999335	492.92467467846
2461678.1354160015	487.1678901566674
2461678.145832668	475.294522080471
2461678.1562493346	493.28447371107205
2461678.166666001	493.28447371107205
2461678.1770826676	478.8925124065921
2461678.187499334	487.34778967297393
2461678.1979160006	487.707588705586
2461678.208332667	475.6543211130829
2461678.2187493336	467.01914433039457
2461678.229166	486.62819160774853
2461678.2395826667	468.6382399771487
2461678.249999333	483.5698998305484
2461678.2604159997	480.1518090207331
2461678.270832666	479.07241192289774
2461678.2812493327	476.55381869461405
2461678.291665999	486.8080911240564
2461678.3020826657	483.3900003142412
2461678.312499332	502.8191480752892
2461678.3229159988	477.6332157924483
2461678.3333326653	477.8131153087561
2461678.343749332	484.46939741207785
2461678.3541659983	483.03020128162893
2461678.364582665	484.289497895771
2461678.3749993313	491.6653780643187
2461678.385415998	495.08346887413217
2461678.3958326643	491.84527758062353
2461678.406249331	474.3950244989403
2461678.416665998	490.9457799990933
2461678.427082664	479.07241192289774
2461678.4374993304	500.1206553307003
2461678.447915997	478.1729143413672
2461678.4583326634	501.5598514611482
2461678.46874933	485.00909596099535
2461678.4791659964	483.9296988631603
2461678.489582663	506.597037917717
2461678.4999993294	483.03020128162893
2461678.510415996	489.1467848360334
2461678.5208326625	497.78196161872387
2461678.531249329	484.46939741207785
2461678.5416659955	486.44829209144297
2461678.552082662	478.1729143413672
2461678.5624993285	499.40105726547586
2461678.572915995	506.77693743402284
2461678.5833326615	495.44326790674415
2461678.593749328	478.5327133739805
2461678.6041659946	476.91361772722524
2461678.614582661	479.97190950442734
2461678.6249993276	492.0251770969296
2461678.635415994	466.1196467488641
2461678.6458326606	482.67040224901865
2461678.656249327	487.88748822189297
2461678.6666659936	471.8764312706579
2461678.67708266	502.2794495263734
2461678.6874993267	485.7286940262203
2461678.697915993	490.22618193387
2461678.7083326597	485.1889954773014
2461678.718749326	493.28447371107205
2461678.7291659927	480.8714070859569
2461678.739582659	487.707588705586
2461678.7499993257	484.46939741207785
2461678.760415992	514.1528176025682
2461678.7708326587	494.36387080890836
2461678.7812493253	474.2151249826371
2461678.791665992	479.97190950442734
2461678.8020826583	493.28447371107205
2461678.812499325	492.92467467846
2461678.8229159913	495.62316742305
2461678.833332658	489.32668435234086
2461678.8437493243	474.03522546632985
2461678.854165991	493.1045741947655
2461678.8645826573	474.2151249826371
2461678.874999324	472.7759288521867
2461678.8854159904	497.6020621024163
2461678.895832657	471.1568332054336
2461678.9062493234	495.80306693935813
2461678.91666599	502.4593490426767
2461678.9270826564	476.55381869461405
2461678.937499323	469.71763707498593
2461678.9479159894	483.03020128162893
2461678.958332656	499.9407558143941
2461678.9687493225	483.9296988631603
2461678.979165989	481.41110563487587
2461678.9895826555	478.8925124065921
2461678.999999322	491.84527758062353
2461679.0104159885	485.1889954773014
2461679.020832655	489.1467848360334
2461679.0312493215	481.05130660226337
2461679.041665988	490.4060814501761
2461679.0520826546	502.4593490426767
2461679.062499321	477.4533162761443
2461679.0729159876	487.52768918927944
2461679.083332654	484.109598379466
2461679.0937493206	487.1678901566674
2461679.104165987	484.8291964446897
2461679.1145826536	498.68145920025125
2461679.12499932	492.7447751621524
2461679.135415986	485.7286940262203
2461679.145832653	491.3055790317059
2461679.1562493197	493.28447371107205
2461679.166665986	497.78196161872387
2461679.1770826527	490.04628241756456
2461679.187499319	494.54377032521484
2461679.1979159857	489.1467848360334
2461679.208332652	486.0884930588311
2461679.2187493187	474.93472304785956
2461679.2291659852	492.20507661323603
2461679.239582652	495.80306693935813
2461679.2499993183	491.3055790317059
2461679.260415985	494.90356935782717
2461679.2708326513	482.1307037000998
2461679.281249318	491.12567951539995
2461679.2916659843	488.24728725450416
2461679.302082651	487.52768918927944
2461679.3124993173	481.41110563487587
2461679.322915984	489.86638290125853
2461679.3333326504	505.33774130357483
2461679.343749317	482.8503017653228
2461679.3541659834	488.7869858034218
2461679.36458265	480.8714070859569
2461679.3749993164	510.01512872752846
2461679.385415983	503.5387461405149
2461679.3958326494	499.76085629808676
2461679.406249316	488.24728725450416
2461679.4166659825	492.92467467846
2461679.427082649	495.62316742305
2461679.4374993155	485.00909596099535
2461679.447915982	488.24728725450416
2461679.4583326485	491.4854785480118
2461679.468749315	498.14176065133387
2461679.4791659815	480.5116080533452
2461679.489582648	482.8503017653228
2461679.4999993145	485.7286940262203
2461679.510415981	490.9457799990933
2461679.5208326476	483.2101007979364
2461679.531249314	496.8824640371931
2461679.5416659806	489.86638290125853
2461679.552082647	475.6543211130829
2461679.5624993136	496.8824640371931
2461679.57291598	478.5327133739805
2461679.583332646	476.55381869461405
2461679.593749313	491.84527758062353
2461679.6041659797	495.982966455662
2461679.614582646	482.8503017653228
2461679.6249993127	505.87743985249205
2461679.635415979	478.712612890286
2461679.6458326457	494.90356935782717
2461679.656249312	500.6603538796178
2461679.6666659787	475.6543211130829
2461679.6770826452	487.52768918927944
2461679.687499312	492.92467467846
2461679.6979159783	497.42216258611023
2461679.708332645	487.88748822189297
2461679.7187493113	484.109598379466
2461679.729165978	490.76588048278796
2461679.7395826443	497.24226306980347
2461679.749999311	497.9618611350281
2461679.7604159773	483.5698998305484
2461679.770832644	503.5387461405149
2461679.7812493104	485.00909596099535
2461679.791665977	474.93472304785956
2461679.8020826434	476.91361772722524
2461679.81249931	492.20507661323603
2461679.8229159764	479.6121104718152
2461679.833332643	497.24226306980347
2461679.8437493094	495.982966455662
2461679.854165976	482.31060321640587
2461679.8645826424	488.7869858034218
2461679.874999309	481.05130660226337
2461679.8854159755	490.04628241756456
2461679.895832642	499.58095678178387
2461679.9062493085	485.5487945099154
2461679.916665975	482.67040224901865
2461679.9270826415	488.96688531972865
2461679.937499308	502.2794495263734
2461679.9479159745	499.76085629808676
2461679.958332641	471.51663223804536
2461679.9687493076	486.62819160774853
2461679.979165974	490.9457799990933
2461679.9895826406	475.6543211130829
2461679.999999307	485.00909596099535
2461680.0104159736	498.32166016763983
2461680.02083264	472.9558283684939
2461680.0312493066	467.55884287931394
2461680.041665973	481.77090466748814
2461680.0520826397	478.712612890286
2461680.062499306	494.90356935782717
2461680.0729159727	485.9085935425267
2461680.083332639	496.52266500458074
2461680.0937493057	490.04628241756456
2461680.104165972	503.5387461405149
2461680.1145826387	500.1206553307003
2461680.1249993052	471.1568332054336
2461680.1354159717	496.70256452088586
2461680.1458326383	472.7759288521867
2461680.156249305	479.79200998812126
2461680.1666659713	476.3739191783067
2461680.177082638	495.08346887413217
2461680.1874993043	489.6864833849527
2461680.197915971	499.9407558143941
2461680.2083326373	469.537737558679
2461680.218749304	478.8925124065921
2461680.2291659703	487.88748822189297
2461680.239582637	508.2161335644713
2461680.2499993034	478.35281385767297
2461680.26041597	481.23120611857
2461680.2708326364	484.289497895771
2461680.281249303	501.91965049376125
2461680.2916659694	473.67542643371786
2461680.302082636	480.8714070859569
2461680.3124993024	497.6020621024163
2461680.322915969	480.8714070859569
2461680.3333326355	483.03020128162893
2461680.343749302	488.4271867708105
2461680.3541659685	487.52768918927944
2461680.364582635	492.38497612954154
2461680.3749993015	488.0673877381982
2461680.385415968	503.35884662420744
2461680.3958326345	494.54377032521484
2461680.406249301	485.3688949936089
2461680.4166659676	471.51663223804536
2461680.427082634	476.55381869461405
2461680.4374993006	497.06236355349915
2461680.447915967	478.5327133739805
2461680.4583326336	489.6864833849527
2461680.4687493	499.04125823286427
2461680.4791659666	469.89753659129116
2461680.489582633	486.0884930588311
2461680.4999992996	494.54377032521484
2461680.510415966	488.0673877381982
2461680.5208326327	492.92467467846
2461680.531249299	477.09351724353013
2461680.5416659657	489.1467848360334
2461680.552082632	475.6543211130829
2461680.5624992987	487.1678901566674
2461680.572915965	490.76588048278796
2461680.5833326317	490.5859809664821
2461680.5937492982	475.47442159677684
2461680.6041659648	489.86638290125853
2461680.6145826313	492.5648756458481
2461680.624999298	501.20005242853625
2461680.6354159643	472.5960293358814
2461680.645832631	488.7869858034218
2461680.6562492973	485.00909596099535
2461680.666665964	480.8714070859569
2461680.6770826303	506.05733936880057
2461680.687499297	478.35281385767297
2461680.6979159634	466.4794457814768
2461680.70833263	484.64929692838354
2461680.7187492964	471.3367327217385
2461680.729165963	485.7286940262203
2461680.7395826294	470.2573356239035
2461680.749999296	507.4965354992464
2461680.7604159624	507.8563345318579
2461680.770832629	483.5698998305484
2461680.7812492955	480.69150756965234
2461680.791665962	486.2683925751378
2461680.8020826285	498.5015596839458
2461680.812499295	485.9085935425267
2461680.8229159615	494.36387080890836
2461680.833332628	494.90356935782717
2461680.8437492945	487.707588705586
